,MGapt,DTT,MGapt_altered,mgapt,MGdye,time,Measured
222,0.07233454801819707,83.00357834179673,1.5824980926424603,0.00217406534630966,8.34516735933549,7998.6655546288575,0.3097092619145661
223,0.07304097445496131,82.07925760092199,1.5816109703538577,0.00219726349092834,8.345348055187326,8034.695579649708,0.31028262000803997
224,0.0737549499586621,81.16524921294994,1.5807143865833049,0.002220694033065614,8.345530663454179,8070.725604670559,0.3108621079461578
225,0.07447653978831377,80.26143833514658,1.5798082571549743,0.0022443590571548278,8.345715203052857,8106.755629691409,0.3114477783615599
226,0.07520580986501295,79.36771137447953,1.578892497166036,0.0022682605887005126,8.345901692965091,8142.78565471226,0.31203968443991836
227,0.07594282689613428,78.48395598512762,1.5779670208151724,0.002292400603295131,8.346090152284832,8178.81567973311,0.31263788001841014
228,0.07668765831521841,77.61006115952823,1.577031741385132,0.002316781128068248,8.346280600295788,8214.845704753961,0.3132424195229882
229,0.07744037227854723,76.74591705612228,1.5760865712891152,0.0023414041887153568,8.34647305642848,8250.875729774812,0.3138533579719145
230,0.07820103767975428,75.89141508943034,1.5751314220570625,0.002366271810044023,8.346667540259327,8286.905754795664,0.3144707509883137
231,0.07896972414569788,75.04644790004778,1.5741662043071507,0.002391386048356146,8.346864071543296,8322.935779816513,0.31509465479177046
232,0.07974650202212917,74.21090925753367,1.5731908277514524,0.002416748998279813,8.347062670222561,8358.965804837364,0.315725126184847
233,0.0805314423974512,73.38469416895846,1.5722052012457226,0.0024423627193041627,8.347263356352968,8394.995829858215,0.31636222258430957
234,0.0813246170848279,72.56769868730123,1.5712092327694778,0.0024682292680870744,8.347466150141834,8431.025854879066,0.31700600200024953
235,0.08212609862987459,71.75982025688734,1.5702028293748354,0.0024943507574559996,8.347671071991428,8467.055879899917,0.31765652303609987
236,0.08293596030482349,70.96095740809109,1.5691858972351407,0.0025207292996697987,8.347878142456173,8503.085904920767,0.31831384489009457
237,0.08375427611367987,70.17100976923986,1.5681583416656188,0.0025473669801794035,8.348087382216836,8539.115929941618,0.3189780273635227
238,0.08458112079642943,69.38987799988648,1.5671200671585481,0.0025742658140988197,8.34829881204115,8575.145954962469,0.31964913087021163
239,0.08541656979806753,68.6174639746136,1.5660709772090096,0.0026014279670199436,8.348512452989047,8611.17597998332,0.32032721637941897
240,0.08626069929174197,67.85367058145438,1.565010974462784,0.0026288555691979074,8.348728326241595,8647.20600500417,0.3210123454611596
241,0.08711358618935486,67.09840183097454,1.5639399606816946,0.0026565507432714523,8.348946453125068,8683.23603002502,0.32170458029160903
242,0.08797530816648419,66.35156294880123,1.5628578367525539,0.0026845155704201705,8.349166855077074,8719.266055045871,0.3224039836793673
243,0.08884594355903777,65.61305991782581,1.5617645026460552,0.0027127522314376006,8.349389553791015,8755.296080066722,0.32311061895594606
244,0.08972557144860853,64.8827998300183,1.5606598574493047,0.0027412628904769755,8.349614571098192,8791.326105087574,0.32382455006600425
245,0.09061427165046858,64.16069084814144,1.5595437993660617,0.002770049707543451,8.349841928979574,8827.356130108423,0.3245458415553778
246,0.09151212474266493,63.44664238394698,1.558416225741302,0.0027991147890921815,8.350071649512138,8863.386155129274,0.32527455860386023
247,0.09241921198857239,62.74056457943378,1.5572770329946979,0.002828460318840044,8.350303755012835,8899.416180150125,0.3260107669377771
248,0.09333561539591706,62.04236868081494,1.5561261166707683,0.002858088457741484,8.350538267929421,8935.446205170976,0.3267545328965323
249,0.09426141767509306,61.351966965572444,1.5549633715516984,0.0028880012796108742,8.350775210769319,8971.476230191827,0.3275059234078478
250,0.09519670228696434,60.66927267613183,1.5537886914402643,0.002918200923347815,8.351014606268885,9007.506255212676,0.328265006003004
251,0.09614155341100036,59.99420004917674,1.552601969307752,0.002948689487771094,8.351256477277364,9043.536280233528,0.3290318488071632
252,0.09709605591730784,59.326664220376,1.5514030971972717,0.002979469157751693,8.351500846881539,9079.566305254379,0.32980652049689857
253,0.09806029539819346,58.66658128637265,1.5501919662868633,0.003010542105489962,8.351747738311063,9115.59633027523,0.3305890903412229
254,0.09903435817855126,58.01386831983842,1.5489684669127906,0.003041910455352314,8.351997174904778,9151.626355296079,0.33137962821546985
255,0.10001833130662145,57.368443289258785,1.5477324884271206,0.0030735764340173947,8.352249180262374,9187.65638031693,0.33217820457068953
256,0.1010123025835591,56.730225054885736,1.5464839191033737,0.003105542428580012,8.35250377830918,9223.686405337781,0.33298489044906515
257,0.10201636048598406,56.099133395499315,1.5452226465097512,0.003137810709551228,8.352760993000372,9259.716430358632,0.3337997574624467
258,0.10303059423264435,55.475088967712175,1.5439485572113045,0.0031703836453562412,8.353020848552152,9295.746455379483,0.33462287781434
259,0.10405509386794995,54.858013371241114,1.542661537127755,0.003203263246236254,8.353283369000392,9331.776480400333,0.3354543244371132
260,0.10508995007882399,54.2478290077936,1.5413614709973977,0.003236451916671636,8.353548578919874,9367.806505421184,0.33629417072843365
261,0.1061352543237123,53.64445915893439,1.5400482427416369,0.003269951937715335,8.35381650293075,9403.836530442035,0.33714249073495783
262,0.10719109861201746,53.04782799981734,1.5387217362647974,0.0033037649406373625,8.354087165119292,9439.866555462886,0.33799935905173706
263,0.10825757573531802,52.4578605342016,1.5373818344029369,0.003337892668793949,8.354360589857864,9475.896580483735,0.3388648508957586
264,0.10933477923292412,51.87448259241226,1.536028419093911,0.00337233685035326,8.3546368016693,9511.926605504586,0.3397390420970108
265,0.11042280307886612,51.2976208430042,1.5346613715812258,0.003407099382006238,8.35491582533606,9547.956630525438,0.34062200881605
266,0.11152174170257712,50.7272027760024,1.5332805722911365,0.003442182425634449,8.35519768600245,9583.986655546289,0.3415138275462476
267,0.11263169054378988,50.16315668904005,1.5318859013405026,0.0034775872149794738,8.355482408111877,9620.01668056714,0.3424145757448652
268,0.11375274549038034,49.605411682760604,1.5304772380910165,0.0035133151954442193,8.355770016414763,9656.046705587989,0.34332433120403283
269,0.11488500345889038,49.05389764408362,1.5290544586764252,0.003549369780388466,8.35606053786082,9692.07673060884,0.34424317226035417
270,0.11602856206320329,48.5085452416272,1.5276174379378011,0.003585754824355313,8.356353999995095,9728.106755629691,0.34517117775387346
271,0.11718351917759068,47.96928592264764,1.5261660519928018,0.0036224725926025827,8.35665042882565,9764.136780650542,0.3461084269765109
272,0.1183499735270313,47.43605189522135,1.5247001746392101,0.0036595266292222288,8.35694985182972,9800.166805671393,0.3470549997229128
273,0.11952802653134338,46.908776131852406,1.523219676889528,0.003696919947868683,8.357252296575007,9836.196830692243,0.3480109780647726
274,0.12071777981954182,46.38739234751401,1.5217244287773988,0.0037346562908871584,8.357557791398866,9872.226855713094,0.3489764441361516
275,0.12191933523609105,45.871834990351694,1.5202142993019796,0.0037727401770404657,8.357866365457685,9908.256880733945,0.349951480131388
276,0.12313279621028217,45.36203923931253,1.5186891553537338,0.003811176286571909,8.358178048431734,9944.286905754796,0.3509361695133422
277,0.12435826319299907,44.85794095757504,1.517148907325769,0.003849929487503007,8.358492829476996,9980.316930775645,0.3519305992918644
278,0.1255958363136792,44.35947681597929,1.5155933945389266,0.003889036115989718,8.358810769143156,10016.346955796496,0.3529348454945182
279,0.12684562080095108,43.866584214754035,1.5140224911963218,0.0039284913384160965,8.359131887998496,10052.376980817347,0.35394899448039935
280,0.1281077210586133,43.3792012212191,1.5124360656998035,0.00396829715400654,8.359456213237355,10088.407005838199,0.3549731309135838
281,0.12938224204446336,42.89726647727078,1.5108339857950734,0.004008455541095368,8.359783772156238,10124.43703085905,0.35600733991372435
282,0.13066928940160502,42.42071934761592,1.5092161183999973,0.004048968468560633,8.360114592194174,10160.467055879899,0.3570517071616046
283,0.13196896941475061,41.9494998782927,1.5075823296633215,0.004089837890741279,8.360448700917702,10196.49708090075,0.3581063188642488
284,0.1332813889940646,41.48354877216411,1.5059324849495939,0.004131065782514821,8.360786126052115,10232.527105921601,0.3591712617365037
285,0.13460665553916007,41.022807258910916,1.5042664491542603,0.00417265398936163,8.36112689530235,10268.557130942452,0.36024662291229914
286,0.1359448774244476,40.56721760332871,1.502584086019862,0.004214604318795102,8.361471036551459,10304.587155963303,0.36133249032742687
287,0.1372961634092292,40.116722484696446,1.5008852585169965,0.004256918880769641,8.361818578069544,10340.617180984153,0.3624289521867787
288,0.13866062307646007,39.67126543731396,1.4991698289510633,0.004299599444003211,8.362169547968247,10376.647206005004,0.3635360974191196
289,0.1400383664129387,39.230790391584364,1.4974376594871228,0.004342647424371071,8.362523974095707,10412.677231025855,0.36465401533600716
290,0.14142950395888376,38.79524195871975,1.4956886106854101,0.004386065167539572,8.362881885351474,10448.707256046706,0.36578279556169524
291,0.14283414684574552,38.36456533972158,1.4939225428251854,0.004429854577833358,8.363243310324844,10484.737281067555,0.3669225282695233
292,0.14425240686423518,37.93870636362423,1.492139316258451,0.004474016681120884,8.3636082768731,10520.767306088406,0.36807330430300284
293,0.14568439626995705,37.517611429138135,1.490338789955245,0.004518553318355908,8.363976813770604,10556.797331109257,0.3692352147632438
294,0.14713022790970934,37.10122758373496,1.4885208219703114,0.004563466525102586,8.364348950115799,10592.827356130108,0.37040835120525606
295,0.14859001519761833,36.68950245373171,1.486685269988636,0.004608758013162508,8.364724714809567,10628.85738115096,0.3715928056959137
296,0.15006387206123373,36.282384235464086,1.4848319913543149,0.004654429210209721,8.365104136580275,10664.887406171809,0.37278867076438094
297,0.1515519130136687,35.87982175016287,1.4829608425050858,0.004700481734950635,8.365487244477073,10700.91743119266,0.37399603938943154
298,0.15305425300857883,35.481764347624974,1.481071679460368,0.004746917088498243,8.365874067526885,10736.947456213511,0.37521500492763404
299,0.15457100753791106,35.088161965704295,1.4791643576440328,0.00479373671095705,8.366264634813888,10772.977481234362,0.37644566118451595
300,0.15610229259247055,34.698965100700924,1.4772387318070994,0.004840942107355571,8.366658975596263,10809.007506255213,0.37768810236353545
301,0.15764822460806993,34.314124774622364,1.475294656089898,0.004888534851907876,8.367057119297863,10845.037531276063,0.3789424230215547
302,0.15920892054190547,33.93359258945593,1.4733319841849726,0.0049365163310638735,8.367459095268947,10881.067556296914,0.38020871816965135
303,0.16078449774158798,33.557320637472316,1.471350569394047,0.004984887848270385,8.367864932860186,10917.097581317765,0.381487083150695
304,0.16237507411692992,33.185261614019915,1.469350264240562,0.005033650798935708,8.368274661638326,10953.127606338616,0.3827776137530142
305,0.16398076797851996,32.817368721546096,1.4673309208656546,0.005082806474175115,8.368688311151642,10989.157631359465,0.38408040610836813
306,0.16560169794301408,32.453595658527725,1.4652923913013154,0.00513235590490825,8.369105910751486,11025.187656380316,0.38539555663821135
307,0.16723798314674954,32.0938966528882,1.4632345267438742,0.005182300323784227,8.36952749010519,11061.217681401167,0.3867231621583307
308,0.16888974306221646,31.738226419971003,1.4611571780925434,0.005232640853863863,8.369953078841053,11097.247706422018,0.388063319776098
309,0.17055709756869997,31.386540253043783,1.4590601957764426,0.005283378595145024,8.370382706650672,11133.27773144287,0.38941612693516636
310,0.17224016684636856,31.038793850261833,1.4569434298761494,0.005334514632240011,8.370816403273295,11169.307756463719,0.390781681327791
311,0.17393907141590975,30.694943414183847,1.454806730066849,0.00538605004336598,8.371254198513055,11205.33778148457,0.3921600809259371
312,0.1756539321945234,30.354945704484443,1.4526499458717324,0.005437985578093017,8.371696121929558,11241.367806505421,0.39355142407528326
313,0.17738487036364875,30.018757916227365,1.450472926386442,0.005490322095619427,8.372142203245723,11277.397831526272,0.394955809321615
314,0.179132007390661,29.686337710570808,1.4482755203944297,0.005543060422883875,8.372592472210721,11313.427856547123,0.39637333544982545
315,0.1808954650294886,29.35764324794706,1.446057576417665,0.005596201303381265,8.37304695854866,11349.457881567972,0.3978041014921384
316,0.18267536529748749,29.032633159880938,1.4438189427251154,0.005649745417156162,8.37350569197321,11385.487906588824,0.39924820670625477
317,0.18447183046267313,28.71126652850906,1.4415594673687413,0.005703693360533836,8.373968702164397,11421.517931609675,0.4007057505679843
318,0.18628498299531637,28.39350289606902,1.439278998200663,0.005758045688863352,8.374436018799832,11457.547956630526,0.4021768327254158
319,0.18811494553493838,28.079302250086446,1.4369773829098158,0.005812802920608375,8.374907671551057,11493.577981651375,0.4036615529714107
320,0.18996184096137939,27.768625037141774,1.4346544689974843,0.005867965474254447,8.375383690036948,11529.608006672226,0.405160011311002
321,0.1918257922764226,27.46143213848526,1.4323101038929982,0.00592353369878263,8.375864103826393,11565.638031693077,0.40667230786037234
322,0.1937069225319157,27.157684859614612,1.4299441351151145,0.005979507801291977,8.376348942348784,11601.668056713928,0.4081985427991829
323,0.19560535502946438,26.85734495272183,1.4275564098524325,0.0060358880195741284,8.376838235113917,11637.69808173478,0.40973881650732924
324,0.19752121312372542,26.560374588727985,1.425146775349419,0.006092674479436109,8.377332011522672,11673.728106755629,0.4112932294261382
325,0.199454620239422,26.26673635871623,1.4227150788541478,0.006149867225937569,8.377830300902247,11709.75813177648,0.41286188206754415
326,0.201405699641008,25.97639328473162,1.420261167996295,0.006207466130502311,8.378333132358513,11745.78815679733,0.4144448748404522
327,0.20337457486519359,25.689308779717745,1.4177848900578258,0.006265471084860326,8.378840535072799,11781.818181818182,0.41604230837386746
328,0.20536136936307797,25.405446668102336,1.4152860925640312,0.0063238818529741175,8.379352538068709,11817.848206839033,0.4176542832476826
329,0.20736620656383264,25.12477117403619,1.4127646231703663,0.006382698105376818,8.37986917026162,11853.878231859882,0.41928090003938756
330,0.20938920965088023,24.847246951529186,1.4102203298343159,0.006441919524412054,8.380390460510622,11889.908256880733,0.4209222591260276
331,0.21143050190246004,24.572839015882522,1.407653060589726,0.006501545608246661,8.380916437503632,11925.938281901585,0.4225784609909189
332,0.21349020646110942,24.301512774996052,1.4050626637233863,0.006561575779685294,8.381447129811322,11961.968306922436,0.42424960601961736
333,0.21556844631890862,24.033234022941404,1.4024489877996382,0.006622009379826385,8.381982565877273,11997.998331943285,0.4259357944888543
334,0.2176653441783248,23.767968951774073,1.3998118818789027,0.0066828456215023225,8.382522773938591,12034.028356964136,0.4276371264601602
335,0.21978102260027818,23.50568412124603,1.3971511952881288,0.006744083635918839,8.383067782107412,12070.058381984987,0.42935370189349753
336,0.22191560397262303,23.246346455114487,1.3944667776631385,0.006805722469311286,8.383617618360057,12106.088407005838,0.43108562062209377
337,0.22406921039583583,22.98992324971198,1.3917584791163204,0.006867761056558072,8.384172310483663,12142.11843202669,0.4328329822632839
338,0.22624196356243648,22.73638217035148,1.3890261504448136,0.006930198161745405,8.38473188598857,12178.148457047539,0.4345958861291585
339,0.22843398479466318,22.48569124391101,1.386269643052645,0.006993032409678467,8.385296372148511,12214.17848206839,0.4363744312525599
340,0.23064539522259433,22.237818844919758,1.3834888086263677,0.007056262390675631,8.385865796146856,12250.20850708924,0.4381687165165495
341,0.23287631551385615,21.992733702392393,1.3806834995977162,0.007119886531388067,8.386440184884245,12286.238532110092,0.43997884045351354
342,0.23512686582651326,21.750404894993395,1.377853569134857,0.007183903161720792,8.387019565034446,12322.268557130943,0.4418049011967418
343,0.23739716567155097,21.5108018501205,1.374998871276647,0.007248310550240346,8.387603963047617,12358.298582151792,0.44364699636304805
344,0.2396873343348186,21.273894325430664,1.372119260579114,0.007313106737640291,8.388193405081882,12394.328607172643,0.44550522342168564
345,0.2419974904504565,21.039652416994876,1.3692145925017343,0.0073782896764857655,8.388787917043624,12430.358632193494,0.44737967932571665
346,0.2443277520401637,20.80804655487505,1.3662847233655868,0.00744385722479113,8.389387524590065,12466.388657214346,0.4492704605450017
347,0.24667823627366464,20.579047517487243,1.363329510446574,0.007509807348306218,8.389992253275576,12502.418682235195,0.45117766284065075
348,0.24904906000786284,20.352626375924775,1.3603488118804878,0.007576137550692265,8.390602128107465,12538.448707256046,0.453101381789936
349,0.2514403392759772,20.128754532726674,1.3573424868217934,0.007642845344846662,8.391217173898045,12574.478732276897,0.45504171229924617
350,0.2538521893837103,19.907403706045777,1.3543103954557323,0.007709928122323473,8.391837415156376,12610.508757297748,0.45699874870207013
351,0.25628472487465864,19.688545925578005,1.3512523990420238,0.007777383152406853,8.392462876079138,12646.5387823186,0.4589725847309622
352,0.2587380590098749,19.472153566820246,1.3481683611339235,0.007845207004122941,8.393093579852023,12682.568807339449,0.4609633131799634
353,0.26121230459790656,19.258199278789093,1.345058145530225,0.007913396572266234,8.393729549867691,12718.5988323603,0.4629710264274403
354,0.2637075736044783,19.046656008013482,1.3419216171795338,0.007981948653961445,8.394370809211813,12754.62885738115,0.46499581618140834
355,0.26622397695791694,18.83749700708528,1.3387586426110007,0.00805085975771505,8.395017380426909,12790.658882402002,0.4670377733495671
356,0.2687616246130723,18.630695822817067,1.3355690897397097,0.008120126219493283,8.395669285643045,12826.688907422853,0.4690969880740288
357,0.2713206250125509,18.426226311996462,1.3323528283635122,0.008189744369487406,8.396326546619765,12862.718932443702,0.4711735492670777
358,0.2739010849916275,18.224062639793697,1.329109730264923,0.008259710547490012,8.39698918473928,12898.748957464553,0.473267544531366
359,0.27650311149503165,18.02417920732942,1.3258396677001645,0.008330020500031905,8.397657220800635,12934.778982485404,0.4753790616500563
360,0.2791268097187066,17.8265507190172,1.3225425150705394,0.008400669997372103,8.398330675206589,12970.809007506256,0.47750818697928754
361,0.28177228360945517,17.631152157718486,1.3192181484949208,0.008471654645941674,8.399009567891461,13006.839032527105,0.47965500588369325
362,0.28443963582077997,17.43795878115901,1.3158664458663107,0.008542969886342063,8.399693918308751,13042.869057547956,0.48181960270072655
363,0.2871289671289772,17.246946170057985,1.312487287364133,0.00861461119647981,8.400383745502737,13078.899082568807,0.4840020602335971
364,0.2898403775902397,17.058090109452323,1.3090805544965132,0.008686573633011995,8.401079067909096,13114.929107589658,0.4862024607647166
365,0.2925739655612764,16.871366674715958,1.3056461309464873,0.00875885218478539,8.401779903488091,13150.95913261051,0.4884208852032495
366,0.2953298279002922,16.686752204489594,1.3021839024215789,0.008831441677666798,8.402486269673986,13186.989157631358,0.4906574132635291
367,0.2981080599206725,16.50422329730367,1.2986937567121792,0.0089043367733608,8.403198183363008,13223.01918265221,0.4929121234274994
368,0.3009087547566884,16.32375683069921,1.2951755849165512,0.008977531523689932,8.403915660322621,13259.04920767306,0.4951850924941711
369,0.30373200408907275,16.145329928325932,1.2916292799674802,0.009051019953194288,8.40463871593931,13295.079232693912,0.4974763960841948
370,0.3065778982818341,15.968919949563865,1.2880547363271933,0.009124796196515676,8.405367365386835,13331.109257714763,0.4997861087309131
371,0.3094465256626829,15.794504511906565,1.2844518513815755,0.009198853988190411,8.406101622951603,13367.139282735612,0.5021143033699191
372,0.3123379727221409,15.622061478199528,1.280820525011477,0.009273186847140496,8.406841502262239,13403.169307756463,0.5044610514738624
373,0.3152523236359699,15.451568960400195,1.2771606602296808,0.009347788026908967,8.407587016130199,13439.199332777314,0.506826422670422
374,0.31818965912090197,15.283005334208795,1.2734721647078613,0.00942265039527062,8.408338176167081,13475.229357798165,0.5092104838270811
375,0.3211500602036839,15.11634917358463,1.2697549457446435,0.009497766834319606,8.409094994047512,13511.259382819015,0.5116133020653805
376,0.3241336048070889,14.951579302386095,1.266008914822465,0.009573129879644402,8.409857480366279,13547.289407839866,0.5140349420304586
377,0.32714036863219054,14.78867477595754,1.2622339864292522,0.009648731814614269,8.410625644934385,13583.319432860717,0.5164754665965784
378,0.3301704250974591,14.627614878095192,1.258430078139171,0.009724564664752978,8.411399496759195,13619.349457881568,0.5189349368183347
379,0.3332238446399337,14.468379154007893,1.2545971099179845,0.00980062174653858,8.412179045437904,13655.37948290242,0.5214134111276314
380,0.3363006959067701,14.310947336613523,1.2507350057261446,0.009876894609932506,8.412964298362908,13691.409507923268,0.5239109467656917
381,0.3394010449646339,14.155299384678345,1.2468436927125945,0.009953374810816746,8.413755262318597,13727.43953294412,0.5264275988715231
382,0.3425249552342333,14.001415480040443,1.2429231012899729,0.010030053916486262,8.414551943471626,13763.46955796497,0.5289634204277293
383,0.3456724875045725,13.849276020334878,1.2389731653067142,0.010106923316886772,8.415354347184557,13799.499582985822,0.5315184623005796
384,0.34884370086718086,13.698861633922462,1.2349938204870052,0.010183974631135214,8.416162478641676,13835.529608006673,0.5340927739402317
385,0.3520386521055106,13.550153167310565,1.2309850054033755,0.010261199488671586,8.41697634248699,13871.559633027522,0.536686402916017
386,0.3552573936122349,13.403131646361022,1.2269466648626839,0.010338588714484178,8.417795941520973,13907.589658048373,0.5392993933416375
387,0.35849997580091825,13.257778317526931,1.2228787459239219,0.010416133333718889,8.418621278271068,13943.619683069224,0.5419317876895066
388,0.36176644627448235,13.114074631339411,1.218781199233003,0.010493824263394444,8.419452354488437,13979.649708090075,0.5445836261594328
389,0.36505684964354124,12.97200224062161,1.2146539795783746,0.01057165198008288,8.42028917077402,14015.679733110925,0.5472549465802974
390,0.36837122540969836,12.831543011867662,1.210497053938837,0.010649601071094692,8.421131720647411,14051.709758131776,0.5499457835005239
391,0.37170961235448485,12.692678992360745,1.2063103843423901,0.010727661987427911,8.42198000329908,14087.739783152627,0.5526561700058433
392,0.3750720451523713,12.555392430194384,1.2020939408324272,0.010805822236155444,8.422834014011162,14123.769808173478,0.5553861362772354
393,0.3784585551310796,12.419665766077749,1.1978476983761381,0.010884068538812785,8.423693746488743,14159.799833194329,0.5581357098875004
394,0.38186916891145384,12.285481641570048,1.1935716316393081,0.010962393726549594,8.424559199445198,14195.829858215178,0.5609049136573501
395,0.38530391043517426,12.15282287896785,1.1892657240064128,0.011040785231090066,8.425430365554371,14231.85988323603,0.5636937690361362
396,0.38876279957319515,12.021672489802528,1.1849299622232499,0.011119232150639919,8.426307238199511,14267.88990825688,0.5665022939066826
397,0.3922458533234749,11.892013670013517,1.1805643376857746,0.011197722488168228,8.427189808986704,14303.919933277732,0.5693305039763411
398,0.39575308490047156,11.763829798135989,1.176168846301067,0.011276244410560172,8.42807806879441,14339.94995829858,0.5721784118456317
399,0.39928450298567336,11.637104433629128,1.171743488268757,0.011354787389121237,8.42897200874151,14375.979983319432,0.5750460262259869
400,0.40284011284114624,11.511821312764189,1.167288270202939,0.011433338707569273,8.429871616951846,14412.010008340283,0.5779333533715871
401,0.4064199161471972,11.387964345035563,1.1628032078014645,0.01151188099200163,8.430776876047263,14448.040033361134,0.5808403973174169
402,0.41002391028499907,11.265517615635252,1.1582883178241536,0.011590401116352586,8.431687771886766,14484.070058381985,0.5837671579586221
403,0.4136520887872857,11.144465379675347,1.153743624501207,0.011668883238489922,8.432604286707424,14520.100083402835,0.5867136324624668
404,0.4173044404805196,11.024792072486935,1.149169150897725,0.011747318488863711,8.43352640861767,14556.130108423686,0.5896798131151784
405,0.4209809504687243,10.906482289384197,1.1445649301533503,0.011825692524066489,8.434454119373843,14592.160133444537,0.5926656899917269
406,0.42468159938321104,10.789520794588809,1.1399309993666051,0.011903992562869408,8.435387401246103,14628.190158465388,0.5956712492882018
407,0.42840636343793853,10.673892514378007,1.1352674045729785,0.01198220233987238,8.436326231985007,14664.220183486239,0.5986964741238853
408,0.43215521437197274,10.559582540085435,1.1305741937775937,0.01206030914447126,8.43727059184636,14700.250208507088,0.6017413434386119
409,0.4359281191923677,10.446576120285362,1.1258514243685072,0.01213829672240062,8.438220456435051,14736.28023352794,0.6048058328476438
410,0.4397250400724505,10.334858659262142,1.1210991624521895,0.0122161460652754,8.439175797471284,14772.31025854879,0.607889914440279
411,0.44354593451707025,10.224415718844995,1.1163174791605437,0.01229383890095875,8.440136586318308,14808.340283569642,0.6109935563911518
412,0.4473907552168483,10.115233022577964,1.1115064450739403,0.012371363448381089,8.441102799705128,14844.37030859049,0.6141167219779393
413,0.4512594498267998,10.007296444488754,1.1066661391576171,0.012448705753823263,8.442074411011497,14880.400333611342,0.6172593707004423
414,0.4551519609404176,9.900592008793906,1.1017966473487624,0.012525851135394835,8.443051391706733,14916.430358632193,0.620421458042732
415,0.4590682270854904,9.795105887914461,1.0968980643897959,0.012602781124705163,8.444033708520625,14952.460383653044,0.6236029367439597
416,0.46300818102688374,9.69082440483132,1.0919704872169682,0.012679482165325842,8.445021331752057,14988.490408673895,0.6268037541094289
417,0.4669717505187232,9.587734026081316,1.087014022106201,0.012755937541103183,8.44601422737098,15024.520433694744,0.6300238538346533
418,0.47095885735727444,9.485821355184035,1.0820287901901486,0.012832123021996067,8.44701235244848,15060.550458715596,0.6332631758857967
419,0.4749694186848865,9.385073141849706,1.0770149144309895,0.012908018290677269,8.448015666880025,15096.580483736447,0.6365216558495349
420,0.4790033457622389,9.28547628003862,1.0719725215500204,0.012983606519805358,8.449024132683638,15132.610508757298,0.639799223994742
421,0.48306054437662227,9.187017816721706,1.0669017321152374,0.01305888378223421,8.450037723504037,15168.640533778149,0.6430958041939079
422,0.48714091542250426,9.08968491609938,1.0618026955204558,0.013133823359195334,8.451056389052933,15204.670558798998,0.6464113197505726
423,0.49124435343751804,8.993464892707612,1.056675559871861,0.013208407652491148,8.452080086686516,15240.70058381985,0.6497456874182972
424,0.4953707476252777,8.898345184941459,1.0515204812438264,0.013282617669140398,8.453108771126791,15276.7306088407,0.6530988198118517
425,0.4995199816489018,8.8043133601339,1.0463376221142369,0.013356434840062492,8.454142396232758,15312.760633861551,0.6564706249660374
426,0.5036919327745539,8.711357129711368,1.041127153027571,0.013429840411490547,8.455180914193772,15348.7906588824,0.6598610057286896
427,0.5078864742884621,8.61946429284518,1.0358892496869965,0.013502815374354786,8.456224276020437,15384.820683903252,0.6632698617415116
428,0.5121034714171928,8.528622824781436,1.0306240979944379,0.013575340450109368,8.457272430584265,15420.850708924103,0.6666970861163585
429,0.5163427838200034,8.43882081592308,1.0253318909055347,0.01364739616372737,8.458325325270355,15456.880733944954,0.6701425674558337
430,0.5206042642466951,8.350046503608176,1.020012830012223,0.01371896291509695,8.459382905736975,15492.910758965805,0.6736061887485286
431,0.5248877603752611,8.2622882221241,1.0146671233130207,0.013790020942405893,8.460445116307612,15528.940783986654,0.6770878288722142
432,0.5291931135967549,8.175534429993466,1.0092949867391936,0.01386055029298094,8.461511899659945,15564.970809007506,0.6805873616076339
433,0.5335201589362786,8.089773707322127,1.0038966442175203,0.013930530856466318,8.462583196842097,15601.000834028357,0.6841046555689066
434,0.5378687254522401,8.004994750554113,0.9984723271911569,0.01399994235324706,8.4636589473525,15637.030859049208,0.6876395745309136
435,0.5422386358035222,7.9211863747329225,0.9930222751137849,0.014068764371174016,8.46473908907859,15673.060884070059,0.6911919770705899
436,0.5466297059245055,7.838337515633655,0.9875467358417417,0.014136976372241556,8.46582355822965,15709.090909090908,0.6947617163007668
437,0.5510417458036243,7.756437223253508,0.9820459647236375,0.014204557647084174,8.466912289468636,15745.12093411176,0.6983486405121699
438,0.555474558311234,7.675474660141025,0.9765202259515685,0.014271487398881429,8.468005215733095,15781.15095913261,0.7019525922039693
439,0.5599279403423948,7.59543910909592,0.9709697912458976,0.014337744661445186,8.469102268407607,15817.180984153461,0.7055734090292795
440,0.5644016817434881,7.516319952270697,0.9653949410386318,0.014403308422951391,8.470203377213778,15853.21100917431,0.7092109228992829
441,0.568895566165165,7.43810669740309,0.9597959635747384,0.014468157489678933,8.471308470255996,15889.241034195162,0.7128649607013757
442,0.5734093702315803,7.360788942169135,0.9541731557562203,0.014532270645226799,8.472417474008099,15925.271059216013,0.7165353435950134
443,0.5779428642756672,7.284356410136457,0.9485268224054871,0.014595626501449712,8.473530313314745,15961.301084236864,0.7202218876364903
444,0.5824958115057711,7.2087989107215416,0.9428572770147314,0.014658203751281507,8.474646911475398,15997.331109257715,0.7239244030579808
445,0.5870679687718643,7.134106374521879,0.9371648411091982,0.014719980884545555,8.475767190114837,16033.361134278564,0.727642694938244
446,0.5916590862534757,7.0602688390117105,0.9314498445034843,0.014780936306704467,8.47689106923894,16069.391159299415,0.7313765629289983
