,MGapt,DTT,MGapt_altered,mgapt,MGdye,time,Measured
439,0.07502422274680987,7.332961735334286,0.12892815848674136,0.0017048032122387305,9.796047618766247,15817.180984153461,0.09436344651982106
440,0.0756407702854444,7.2519690621984925,0.12817947227260115,0.0017137702005224757,9.796179757441752,15853.21100917431,0.09486769112633457
441,0.07626045691395152,7.171882873842575,0.1274270684872631,0.0017226718585024246,9.796312474598588,15889.241034195162,0.09537451718704099
442,0.0768832580524824,7.092693036339423,0.12667097905702607,0.0017315056687092509,9.796445762890304,15925.271059216013,0.09588390491103631
443,0.07750914852661947,7.014389525982896,0.12591123672308435,0.0017402690137932548,9.796579614750122,15961.301084236864,0.09639583403508212
444,0.07813810246984723,6.936962428314214,0.12514787511694625,0.0017489592180948666,9.796714022413045,15997.331109257715,0.09691028373738916
445,0.07877009238839683,6.860401940871441,0.12438092953356567,0.0017575738959568284,9.79684897807789,16033.361134278564,0.09742723181843167
446,0.07940509013766654,6.784698367442316,0.12361043611219885,0.0017661106000107138,9.796984473749996,16069.391159299415,0.09794665555449637
447,0.08004306653613513,6.709842118208073,0.1228364324198643,0.001774566700718992,9.797120501043864,16105.421184320267,0.09846853139911478
448,0.08068399036488898,6.635823711028473,0.1220589611227497,0.0017829369145655866,9.797257048512233,16141.451209341118,0.09899283453330143
449,0.08132783065767794,6.562633763892416,0.12127806153082454,0.0017912190137146305,9.797394107811375,16177.481234361969,0.09951953988730163
450,0.08197455492972269,6.49026299827223,0.12049377610962955,0.00179940943790758,9.797531668960527,16213.511259382818,0.10004862134616713
451,0.08262412961757372,6.418702236541687,0.11970614884353685,0.001807504403850285,9.79766972153877,16249.54128440367,0.10058005194410424
452,0.08327652011431308,6.347942413825767,0.11891522189387016,0.0018155032049447877,9.797808257991695,16285.57130942452,0.1011138033983936
453,0.0839316906786327,6.277974556471402,0.11812104079784254,0.0018234031213677896,9.797947268523401,16321.601334445371,0.10164984679830907
454,0.08458960444199383,6.208789786475818,0.11732365302562651,0.0018312008544621044,9.798086742532256,16357.63135946622,0.10218815239583781
455,0.08525022341528667,6.140379325782374,0.11652310657131536,0.001838893927836376,9.798226670013275,16393.661384487074,0.10272868940098397
456,0.08591350872404833,6.072734494583266,0.1157194513621977,0.0018464789961111347,9.798367039913632,16429.691409507923,0.10327142642837799
457,0.08657942067488458,6.005846710805676,0.11491273947899423,0.0018539515450837433,9.798507839846,16465.721434528772,0.10381633159673372
458,0.0872479178748162,5.939707481654247,0.11410302271832974,0.0018613093851438055,9.79864905940673,16501.751459549625,0.10436337128256566
459,0.08791895805575917,5.8743084094556535,0.1132903549403054,0.001868549315236066,9.798790687003809,16537.781484570474,0.10491251129680498
460,0.08859249783101171,5.8096411886706,0.11247479140969803,0.0018756680736531728,9.79893271075916,16573.811509591327,0.10546371654246642
461,0.08926849268133139,5.745697608290474,0.11165638852588039,0.0018826626247777669,9.799075118792656,16609.841534612176,0.10601695096021344
462,0.08994689696392584,5.682469543174239,0.11083520444846037,0.0018895295228451212,9.79921789858748,16645.871559633026,0.10657217763119489
463,0.09062766389409078,5.619948958587937,0.11001129865365006,0.0018962653775177695,9.799361037452126,16681.90158465388,0.1071293586921383
464,0.0913107455414965,5.558127907673536,0.10918473206328484,0.0019028667293826144,9.799504522395088,16717.931609674728,0.10768845535098923
465,0.0919960929892257,5.496998533735549,0.10835556569818738,0.0019093312057998479,9.799648341312459,16753.96163469558,0.1082494278439538
466,0.09268365610497989,5.4365530646213855,0.10752386251195159,0.0019156559616616343,9.799792481382944,16789.99165971643,0.10881223548177263
467,0.09337338354317863,5.376783811808625,0.10668968733128703,0.001921837736559593,9.799936929125414,16826.02168473728,0.10937683664287168
468,0.09406522285673176,5.317683171728128,0.10585310589698269,0.0019278736797443312,9.80008167124617,16862.051709758132,0.10994318874127916
469,0.09475912049875969,5.259243624796223,0.1050141857175583,0.0019337604944300322,9.800226693783571,16898.08173477898,0.11051124835639344
470,0.09545502187076821,5.201457735393145,0.10417299655496197,0.0019394938943154462,9.800371981574163,16934.111759799835,0.1110809713540125
471,0.09615287107100369,5.144318146004428,0.1033296080915624,0.0019450712386019306,9.80051752083733,16970.141784820684,0.11165231228473804
472,0.09685261111259337,5.087817580508407,0.10248409201375829,0.0019504891866392521,9.800663296873545,17006.171809841533,0.11222522491465711
473,0.09755418385995951,5.031948841978874,0.10163652144697954,0.001955744339258843,9.800809294692954,17042.201834862386,0.11279966207700644
474,0.0982575296466077,4.976704818143114,0.10078697109656867,0.001960833556081066,9.800955499256712,17078.231859883235,0.11337557531109299
475,0.09896258804060552,4.922078467298763,0.0999355169916927,0.0019657532940596046,9.801101894967589,17114.261884904085,0.11395291558935942
476,0.09966929728529587,4.868062826786819,0.09908223668747235,0.0019705000758003014,9.801248466027117,17150.291909924937,0.11453163278841673
477,0.10037759442535518,4.814651009795613,0.0982272092300603,0.0019750703734100136,9.801395196344467,17186.321934945787,0.11511167580986423
478,0.10108741553054805,4.761836208566835,0.09737051392766699,0.001979461569264471,9.801542070541668,17222.35195996664,0.11569299261969809
479,0.1017986954365703,4.709611688740679,0.09651223174611971,0.0019836708711610702,9.801689072817195,17258.38198498749,0.11627553019848826
480,0.1025113676474117,4.657970786702554,0.09565244582114198,0.0019876949171203175,9.80183618653134,17294.41201000834,0.116859234520583
481,0.10322536456843756,4.606906913075825,0.09479124016206675,0.001991530792284308,9.801983395269401,17330.44203502919,0.11744405059274757
482,0.10394061791777914,4.556413551911941,0.09392869934120189,0.00199517584619676,9.802130682740943,17366.47206005004,0.11802992281895942
483,0.10465705972850124,4.506484263040409,0.09306490696540572,0.0019986280194295883,9.802278033306033,17402.502085070893,0.1186167957733121
484,0.10537461894805757,4.457112670261624,0.09219995080531587,0.002001884792419158,9.802425430246583,17438.532110091743,0.11920461156885495
485,0.10609322432821547,4.408292469767058,0.09133391841231352,0.002004944102850125,9.802572857259442,17474.562135112592,0.1197933120900625
486,0.10681280366706138,4.360017426829363,0.0904668982517649,0.0020078041214547228,9.802720298081152,17510.592160133445,0.12038283840482611
487,0.10753328246220836,4.312281369338213,0.08959898784504185,0.002010456724457042,9.802867729692736,17546.622185154294,0.12097313063896464
488,0.1082545861392391,4.2650781961321735,0.08873028049438425,0.002012898097426298,9.803015133366365,17582.652210175147,0.12156412821339674
489,0.10897663877522541,4.2184018708255575,0.08786087300371999,0.002015122544636562,9.803162488221043,17618.682235195996,0.1221557697257834
490,0.10969936337965862,4.1722464270484085,0.0869908597541875,0.0020171280768090686,9.80330977686614,17654.712260216846,0.12274799234278674
491,0.11042268197986392,4.126605969055404,0.08612033127117087,0.002018917741710554,9.803456986748946,17690.7422852377,0.12334073167053955
492,0.11114651535103988,4.081474662003623,0.08524938261750462,0.002020491554575117,9.803604102031436,17726.772310258548,0.12393392274366558
493,0.1118707837865681,4.0368467308792075,0.08437811421955015,0.002021844748554667,9.803751101993864,17762.8023352794,0.12452750091950063
494,0.11259540655526305,3.9927164662125976,0.08350662526900472,0.002022975023639064,9.803897968175725,17798.83236030025,0.12512140034561375
495,0.11332030187363336,3.9490782167138767,0.08263502044137479,0.0020238758614356846,9.804044677685004,17834.8623853211,0.12571555493983957
496,0.11404538707298095,3.9059263887808995,0.08176340961365336,0.002024536607183625,9.804191203313394,17870.892410341952,0.12630989851502897
497,0.11477057853758722,3.863255458178537,0.08089189546396973,0.00202495494420248,9.804337525998474,17906.9224353628,0.12690436285718268
498,0.1154957916083441,3.821059983117014,0.0800205599657378,0.0020251505151752582,9.804483648425947,17942.952460383654,0.12749887560320478
499,0.11622094130159336,3.779334547614274,0.07914952097838154,0.0020251074698419574,9.804629537720054,17978.982485404504,0.1280933694483506
500,0.11694594147476012,3.7380738100419966,0.0782788839901975,0.002024823722438476,9.80477517453507,18015.012510425353,0.12868777407328974
501,0.11767070524739785,3.6972724820952854,0.0774087554799782,0.002024297084856028,9.80492053927265,18051.042535446206,0.12928201856939459
502,0.1183951447501093,3.656925348777372,0.07653924302656909,0.002023525459470889,9.805065612223348,18087.072560467055,0.12987603120409466
503,0.1191191716416982,3.6170272316841614,0.07567045477797789,0.002022506747613162,9.80521037358035,18123.102585487904,0.13046973985839488
504,0.11984269679925788,3.577573013197804,0.07480249977034692,0.0020212389037935247,9.805354803430422,18159.132610508757,0.1310630717648099
505,0.12056563032625589,3.5385576376544488,0.07393548786165283,0.0020197199924378347,9.805498881812117,18195.162635529607,0.13165595350550383
506,0.12128788176044657,3.4999760963193634,0.07306952953684517,0.0020179481324994887,9.805642588702735,18231.19266055046,0.13224831119097336
507,0.12200935979605974,3.4618234536918218,0.07220473617624117,0.002015921564003597,9.805785904027724,18267.22268557131,0.13284007022249592
508,0.12272997294288403,3.4240947897311553,0.07134121935995671,0.0020136385493804165,9.805928807697184,18303.252710592158,0.13343115584687754
509,0.12344962884425316,3.3867852671685386,0.07047909154815367,0.002011097515758554,9.806071279607618,18339.28273561301,0.13402149257647622
510,0.12416823429064427,3.3498901204334417,0.0696184661408174,0.0020082969779276517,9.806213299568563,18375.31276063386,0.1346110042117669
511,0.12488569593834617,3.313404612512024,0.06875945665764928,0.002005235494151969,9.806354847404029,18411.342785654713,0.13519961443699355
512,0.12560191961485867,3.277324081570186,0.06790217749768812,0.002001911742298426,9.806495902887477,18447.372810675563,0.13578724623951188
513,0.12631681105612128,3.241643892908961,0.06704674313475883,0.0019983244374135473,9.806636445809144,18483.40283569641,0.1363738225263351
514,0.12703027543919437,3.206359473133384,0.06619326858263998,0.0019944724291321323,9.80677645597819,18519.432860717265,0.13695926572659037
515,0.12774221765324814,3.1714662913848137,0.06534186911739798,0.001990354653197301,9.806915913229378,18555.462885738114,0.13754349802085783
516,0.12845254231843375,3.1369598728988715,0.06449266005671996,0.001985970330499994,9.80705479762487,18591.492910758967,0.13812644132694174
517,0.12916115359565586,3.1028357876773,0.06364575727797064,0.0019813186761546667,9.807193089126397,18627.522935779816,0.13870801718735146
518,0.12986795552199248,3.0690896575297915,0.06280127672049242,0.0019763989957603807,9.807330767757538,18663.552960800665,0.13928814703006634
519,0.13057285190877058,3.035717154692087,0.061959334508719044,0.0019712106843287006,9.807467813582534,18699.58298582152,0.13986675208507843
520,0.1312757462225628,3.0027139987637192,0.061120047048712066,0.0019657532721359164,9.80760420672875,18735.613010842368,0.1404437532798696
521,0.13197654211558382,2.970075955819255,0.06028353050805255,0.0019600263091475345,9.807739927376389,18771.64303586322,0.1410190716917917
522,0.13267514268730227,2.937798844004365,0.05944990157307945,0.001954029493060361,9.807874955739642,18807.67306088407,0.14159262792326419
523,0.13337145154201993,2.9058785210928066,0.058619276005500924,0.0019477628442784538,9.808009272452503,18843.70308590492,0.14216434294284508
524,0.13406537177296451,2.874310898034659,0.05779177021562451,0.0019412263512968415,9.808142858011436,18879.733110925772,0.14273413730530818
525,0.13475680682718222,2.8430919278761535,0.05696749996172107,0.0019344202338166193,9.80827569321112,18915.76313594662,0.14330193182144038
526,0.1354456603067401,2.8122176082253496,0.0561465806408227,0.0019273448904243,9.80840775905246,18951.79316096747,0.1438676474028635
527,0.13613183572493556,2.7816839841735455,0.05532912775595786,0.0019200007237934146,9.808539036519129,18987.823185988324,0.14443120488832925
528,0.1368152373402089,2.7514871389270286,0.054515256021673314,0.0019123880347675353,9.80866950663814,19023.853211009173,0.1449925257434599
529,0.13749576879320896,2.721623208819891,0.0537050804502053,0.001904507571264262,9.808799150756608,19059.883236030026,0.14555153086073974
530,0.13817333419645653,2.6920883713292754,0.05289871550569243,0.0018963600668202379,9.808927950297873,19095.913261050875,0.1461081415223104
531,0.13884783822479882,2.6628788456399777,0.052096274742951615,0.001887946493281985,9.80905588703227,19131.943286071724,0.14666227943624155
532,0.13951918611291875,2.633990892289006,0.0512978708372865,0.0018792680339939011,9.809182943049816,19167.973311092577,0.14721386673851172
533,0.14018728315956405,2.6054208155848606,0.050503616420420186,0.0018703258426740089,9.809309100420036,19204.003336113426,0.14776282562262708
534,0.14085203539102517,2.577164959505958,0.04971362302197038,0.001861121305940561,9.809434341587025,19240.03336113428,0.14830907884432074
535,0.141513349145691,2.5492197146311555,0.04892800172403809,0.0018516558869514314,9.80955864913029,19276.06338615513,0.1488525494042967
536,0.14217113152298597,2.521581509470602,0.048146862511546075,0.0018419312367049265,9.809682005965488,19312.093411175978,0.14939316089971788
537,0.14282529048626827,2.494246809089352,0.04737031413413935,0.0018319492087138251,9.809804395379611,19348.12343619683,0.14993083760638917
538,0.14347573470411956,2.4672121192443486,0.046598464354830275,0.0018217118006287887,9.80992580094107,19384.15346121768,0.1504655043573441
539,0.1441223728405581,2.4404739966702897,0.045831421020836184,0.0018112209344785324,9.810046206138624,19420.183486238533,0.15099708599368353
540,0.14476511508125373,2.4140290269811886,0.045069289808584614,0.0018004788815178373,9.810165595110181,19456.213511259382,0.1515255085525414
541,0.1454038723839906,2.387873836064262,0.0443121753529439,0.0017894880317389128,9.810283952263086,19492.24353628023,0.1520506986869322
542,0.14603855653740128,2.3620050895236306,0.043560181173584976,0.0017782508970189093,9.810401262289036,19528.273561301085,0.15257258371343901
543,0.1466690798799885,2.336419496315187,0.04281341009319398,0.001766770029447243,9.81051751002684,19564.303586321934,0.1530910913939676
544,0.14729535616882003,2.3111137981008008,0.04207196298954419,0.0017550482282606375,9.81063268084166,19600.333611342787,0.15360615061725166
545,0.14791730003299683,2.2860847763496723,0.041335939601325075,0.001743088388806178,9.810746760365705,19636.363636363636,0.15411769097319558
546,0.14853482722244676,2.2613292498290396,0.040605438137363684,0.0017308935949560185,9.810859734640218,19672.393661384485,0.1546256429430513
547,0.14914785478585613,2.23684407348845,0.03988055492962097,0.001718467252430345,9.81097159028455,19708.42368640534,0.15512993802529929
548,0.14975630073640633,2.2126261403917313,0.03916138522427132,0.00170581269928709,9.81108231403935,19744.453711426188,0.15563050852004703
549,0.15036008440713677,2.1886723795454768,0.03844802244045212,0.0016929335203607519,9.811191893152438,19780.48373644704,0.1561272877732046
550,0.1509591266610153,2.1649797551065713,0.03774055807072548,0.0016798333946657343,9.811300315268285,19816.51376146789,0.15662021037162413
551,0.1515533498286388,2.1415452664539374,0.03703908171790328,0.0016665161333855895,9.811407568453484,19852.54378648874,0.15710921208632428
552,0.15214267728388564,2.1183659496364426,0.03634368145403779,0.0016529858303615276,9.811513641262101,19888.573811509592,0.1575942295019913
553,0.15272703405499158,2.095438874885173,0.035654443258049916,0.0016392466908433157,9.811618522686983,19924.60383653044,0.15807520054369906
554,0.15330634670685225,2.072761146895745,0.03497145110184971,0.0016253030866923855,9.811722202191323,19960.63386155129,0.1585520643721297
555,0.15388054331820064,2.0503299049712305,0.034294787529503754,0.0016111590035733827,9.811824669152323,19996.663886572143,0.1590247614476262
556,0.1544495536254892,2.0281423220511563,0.03362453283428377,0.0015968186924263663,9.811925913540255,20032.693911592993,0.15949323355063177
557,0.15501330911320407,2.0061956040984374,0.0329607646862713,0.0015822869339554954,9.812025926200556,20068.723936613846,0.15995742381614478
558,0.15557174297629078,1.9844869903408713,0.03230355883559378,0.0015675683792581855,9.812124698188152,20104.753961634695,0.16041727680162984
559,0.15612479020536973,1.9630137526921352,0.03165298878291209,0.0015526677774817,9.81222222101176,20140.783986655544,0.16087273852280654
560,0.1566723866994336,1.9417731986049953,0.031009126335476752,0.0015375904823278655,9.812318486965138,20176.814011676397,0.1613237556497551
561,0.15721447084301976,1.920762665492405,0.030372040550576376,0.0015223416195066914,9.812413488606458,20212.844036697246,0.16177027692560622
562,0.15775098309216454,1.8999795219614628,0.029741797981921985,0.0015069263361013406,9.81250721892597,20248.8740617181,0.16221225278945284
563,0.1582818656030947,1.879421168901176,0.0291184628980672,0.0014913500267118602,9.812599671498896,20284.90408673895,0.16264963503780477
564,0.1588070624894298,1.8590850384197684,0.028502097089567337,0.001475618218103377,9.812690840421057,20320.934111759798,0.1630823770528649
565,0.15932652072563036,1.8389685985501951,0.027892758564992792,0.0014597367885987062,9.81278072070943,20356.96413678065,0.16351043451037928
566,0.15984018853082546,1.81906934316273,0.027290503915262398,0.001443711543910341,9.812869307553964,20392.9941618015,0.16393376411811483
567,0.16034801642280513,1.7993847975543156,0.026695386790479364,0.0014275484749848653,9.812956596786764,20429.024186822353,0.16435232444137704
568,0.16084995720463097,1.7799125177712494,0.026107457930770104,0.001411253743217285,9.813042584864645,20465.054211843202,0.1647660758942465
569,0.16134596592716732,1.7606500898429676,0.02552676524711099,0.0013948336445481096,9.813127268825765,20501.08423686405,0.16517498071423398
570,0.16183599892537096,1.7415951286439844,0.024953356691338333,0.0013782928928183656,9.813210644383332,20537.114261884904,0.1655790024290717
571,0.1623200160754695,1.7227452794162528,0.02438727381594069,0.0013616383579336002,9.81329271010863,20573.144286905754,0.1659781071478606
572,0.162797979159891,1.7040982160765477,0.023828556584685627,0.0013448762122210767,9.813373464255466,20609.174311926607,0.16637226264759383
573,0.16326985234941513,1.6856516412726814,0.023277242063260078,0.0013280126624562571,9.813452905587374,20645.204336947456,0.16676143865890414
574,0.16373560183620187,1.6674032857823835,0.022733364869945063,0.0013110539389403263,9.813531033293913,20681.234361968305,0.16714560656669364
575,0.16419519324776796,1.6493509063168241,0.022196960296831363,0.0012940062739387344,9.813607846455469,20717.264386989158,0.16752473729229267
576,0.16464859856911845,1.6314922901599762,0.02166805598835056,0.0012768759257055467,9.813683345442607,20753.294412010007,0.16789880696737103
577,0.1650957906119199,1.6138252508549684,0.021146678606443665,0.0012596691428034277,9.81375753078172,20789.32443703086,0.16826779240288645
578,0.1655367445255432,1.5963476289531822,0.020632852021120963,0.0012423921621851294,9.813830403453423,20825.35446205171,0.16863167232871135
579,0.16597143792997424,1.5790572931234552,0.02012659642857564,0.0012250519315374572,9.81390196564154,20861.38448707256,0.1689904273942606
580,0.16639985112117328,1.561952142192549,0.019627926906407633,0.0012076573076054678,9.81397222197251,20897.41451209341,0.16934404015713442
581,0.16682196636461066,1.5450300954652865,0.019136859053194708,0.0011902142639906145,9.814041174582282,20933.44453711426,0.16969249522258986
582,0.16723776856386097,1.5282891007192863,0.018653403944652154,0.0011727301328441876,9.814108827491566,20969.47456213511,0.17003577915555879
583,0.1676472451053622,1.5117271316103746,0.0181775694905126,0.001155212434110419,9.814175185404189,21005.504587155963,0.1703738805289391
584,0.16805038740607836,1.4953421897784889,0.017709358914299967,0.0011376685394982966,9.814240253679664,21041.534612176813,0.17070679124322335
585,0.16844719086887122,1.479132304457086,0.01724877077962849,0.001120105699595901,9.814304038351525,21077.564637197665,0.1710345064858155
586,0.16883765049630844,1.4630955252756424,0.01679580323328085,0.0011025320611343502,9.81436654627042,21113.594662218515,0.17135702098130057
587,0.16922176554311716,1.4472299292333946,0.016350449469428353,0.0010849556228719164,9.814427784987451,21149.624687239364,0.1716743329635314
588,0.16959953820113577,1.431533618316935,0.015912698989836015,0.0010673845524440417,9.814487762809023,21185.654712260217,0.17198644304961117
589,0.1699709714583102,1.4160047011442742,0.015482555882192078,0.0010498114744912532,9.814546472659496,21221.684737281066,0.172293354840639
590,0.17033606409377341,1.4006413204649497,0.015060012107085201,0.0010322461835719618,9.81460392379914,21257.71476230192,0.1725950659098362
591,0.17069482515968498,1.3854416568754584,0.014645042101460493,0.001014703679988849,9.814660132738855,21293.74478732277,0.17289158147490405
592,0.1710472660019514,1.3704039050467651,0.014237626711812033,0.0009971898016515658,9.814715107286238,21329.774812343618,0.17318291000872318
593,0.17139339938471973,1.3555262830163446,0.013837743800661733,0.0009797116670051957,9.814768856814622,21365.80483736447,0.17346906095481898
594,0.17173324028370324,1.3408070279391013,0.01344537088588113,0.0009622740848779331,9.814821388830419,21401.83486238532,0.1737500459165854
595,0.17206680621253342,1.3262444020260395,0.013060479754031311,0.0009448845496623913,9.814872714033438,21437.864887406173,0.1740258781756381
596,0.17239411738250895,1.3118366914001673,0.012683039675271833,0.0009275498343072882,9.814922842942222,21473.894912427022,0.17429657333379972
597,0.172715195452644,1.2975821952543818,0.012313018245806934,0.0009102766480602229,9.81497178630155,21509.92493744787,0.17456214818951504
598,0.17303006558463793,1.2834792446242325,0.011950378995264825,0.0008930715624653175,9.8150195554201,21545.954962468724,0.17482262243392765
599,0.17333875492897155,1.269526188649261,0.01159508318049858,0.0008759410342398793,9.815066161890533,21581.984987489574,0.17507801740604634
600,0.173641293458847,1.2557214020887153,0.011247088705016853,0.0008588914851277167,9.815111617836138,21618.015012510426,0.1753283567645995
601,0.17393771286783466,1.2420632754689993,0.010906351464323073,0.0008419292790207219,9.815155935667844,21654.045037531276,0.1755736655874831
602,0.17422804719557633,1.2285502205180423,0.010572824636601821,0.0008250606803654978,9.815199128167825,21690.075062552125,0.1758139708910666
603,0.174512332697238,1.2151806691348574,0.010246458832476461,0.0008082918609078962,9.815241208470287,21726.105087572978,0.17604930152210949
604,0.17479060780066535,1.2019530729456018,0.009927202152005942,0.0007916288940244982,9.81528219004733,21762.135112593827,0.17627968812346625
605,0.1750629130759621,1.1888659031132889,0.009615000196279292,0.0007750777799490908,9.815322086727761,21798.16513761468,0.176505163105404
606,0.1753292912567418,1.175917650827981,0.009309796145309315,0.0007586443407428633,9.815360912597951,21834.19516263553,0.17672576067853818
607,0.1755897872720498,1.1631068269965028,0.009011530574849231,0.0007423343675814823,9.815398682153102,21870.22518765638,0.1769415168582772
608,0.17584444784704545,1.1504319600521014,0.00872014211611403,0.0007261534368824254,9.815435410036843,21906.25521267723,0.17715246916446256
609,0.17609332200507236,1.1378915990261786,0.008435566709079355,0.0007101070573421117,9.81547111128585,21942.28523769808,0.17735865701143425
610,0.17633646057268526,1.1254843104653849,0.008157738276661105,0.0006942005877998422,9.815505801150655,21978.31526271893,0.17756012131418442
611,0.17657391613665915,1.113208678163764,0.007886588783584681,0.0006784392297863849,9.815539495079758,22014.345287739783,0.17775690445419687
612,0.1768057435315243,1.101063306228339,0.007622047592740036,0.0006628280877406024,9.815572208875738,22050.375312760632,0.17794905067043532
613,0.17703199870854944,1.0890468123749224,0.007364042898466777,0.0006473720897188604,9.815603958392986,22086.405337781485,0.17813660514331944
614,0.1772527401418404,1.0771578360565954,0.00711249997156523,0.000632076058857782,9.815634759886596,22122.435362802335,0.1783196151375752
615,0.1774680267237406,1.0653950273231814,0.006867343845939324,0.0006169445470005823,9.815664629430323,22158.465387823184,0.1784981283006315
616,0.177677920189633,1.0537570590507905,0.006628496178493278,0.0006019820708674282,9.815693583631877,22194.495412844037,0.178672194616407
617,0.17788248386013045,1.0422426206516746,0.00639587688194432,0.0005871929856098088,9.815721639257928,22230.525437864886,0.17884186539242208
618,0.17808178256313154,1.0308504176459856,0.006169404223169149,0.0005725814797969264,9.815748813213702,22266.55546288574,0.1790071931966069
619,0.17827588197120747,1.0195791693512084,0.005948995736846566,0.0005581514557173041,9.81577512229195,22302.58548790659,0.17916823133173446
620,0.1784648489005664,1.0084276098068472,0.0057345678057103035,0.0005439065908618487,9.815800583293727,22338.615512927438,0.17932503407142295
621,0.17864875243796247,0.997394491634227,0.005526034100742746,0.0005298505474420785,9.815825213461299,22374.64553794829,0.17947765755307388
622,0.17882766244655254,0.9864785806045485,0.005323307630493289,0.0005159867132684651,9.815849029922958,22410.67556296914,0.17962615859112654
623,0.17900164993681073,0.9756786574543354,0.005126300190735135,0.0005023183079258122,9.815872049872459,22446.705587989993,0.179770594965421
624,0.1791707871373081,0.9649935222106942,0.004934922050180604,0.0004888486142172303,9.815894290812517,22482.735613010842,0.1799110254448352
625,0.17933514703863995,0.9544219821024145,0.004749083082996948,0.00047558038709807454,9.815915769878368,22518.76563803169,0.1800475095010895
626,0.1794948036062618,0.9439628603109862,0.004568692064419175,0.0004625163068941433,9.815936504329324,22554.795663052544,0.18018010741592466
627,0.1796498316242668,0.9336149932235771,0.004393656979840922,0.0004496588563549629,9.815956511395898,22590.825688073393,0.1803088801712429
628,0.17980030756337595,0.923377238565565,0.004223883878564839,0.0004370104300299508,9.815975808558065,22626.855713094246,0.18043389014516067
629,0.17994630794956706,0.9132484611252508,0.004059279011704633,0.0004245731458412183,9.815994413038734,22662.885738115096,0.18055519980132276
630,0.18008790991617957,0.903227538054347,0.003899748101007727,0.0004123489168214214,9.816012341982818,22698.915763135945,0.18067287213133074
631,0.18022519136898893,0.8933133606985825,0.0037451961162341956,0.00040033947673629133,9.816029612514782,22734.945788156798,0.18078697078642406
632,0.1803582309569925,0.8835048349171479,0.003595527299729836,0.00038854639116863283,9.816046241743283,22770.975813177647,0.18089756005195196
633,0.18048710799574547,0.8738008807357984,0.0034506452618070643,0.00037697105395645083,9.816062246742453,22807.0058381985,0.1810047047850165
634,0.18061190190042276,0.8642004270115619,0.0033104537411608,0.0003656146030846724,9.81607764435842,22843.03586321935,0.18110846996159688
635,0.1807326926316612,0.8547024164022136,0.003174855991492468,0.00035447800296515815,9.81609245137685,22879.0658882402,0.18120892103038508
636,0.18084956045517805,0.8453058035869268,0.003043755095089195,0.0003435620181425241,9.816106684449737,22915.09591326105,0.18130612371944144
637,0.1809625854630674,0.8360095541830294,0.0029170545478122817,0.00033286720355354385,9.816120359989124,22951.1259382819,0.18140014364523924
638,0.18107184843831445,0.8268126464822483,0.002794657202330461,0.00032239392184335764,9.816133494359358,22987.15596330275,0.181491047018664
639,0.18117743008322332,0.8177140697527167,0.002676466211068734,0.00031214232772553763,9.81614610370571,23023.185988323603,0.18157890001488364
640,0.1812794111329152,0.8087128243987985,0.002562384887375221,0.0003021123701703751,9.816158203979713,23059.216013344452,0.18166376886602148
641,0.18137787185227888,0.7998079208400524,0.0024523170471849624,0.000292304055195656,9.81616981110054,23095.246038365305,0.18174571940935663
642,0.1814728927020422,0.7909983808084889,0.0023461666551926317,0.00028271699889485916,9.816180940642768,23131.276063386154,0.1818248177003211
643,0.18156455404311792,0.782283236656522,0.002243838043140246,0.0002733505643202112,9.816191607913744,23167.306088407004,0.18190112974958894
644,0.18165293585476452,0.7736615306935082,0.0021452361198865517,0.000264203989978631,9.816201828025351,23203.336113427857,0.1819747212727475
645,0.18173811777363155,0.7651323151860199,0.002050266390587546,0.0002552763235218427,9.816211615835783,23239.366138448706,0.18204565773221967
646,0.18182017921341037,0.7566946531939692,0.001958834603871369,0.0002465666325039324,9.81622098618272,23275.39616346956,0.1821140044039911
647,0.18189919937693058,0.748347618805759,0.0018708466463075591,0.00023807409602089432,9.816229953976764,23311.426188490408,0.18217982637387672
648,0.18197525638558595,0.740090292441303,0.0017862104663454923,0.00022979711878421286,9.81623853314807,23347.456213511257,0.1822431879555378
649,0.18204842800419707,0.7319217650699137,0.0017048343299633187,0.00022173421215635017,9.81624673766584,23383.48623853211,0.18230415315369156
650,0.18211879133940226,0.723841136692551,0.001626627436420322,0.00021388373835864473,9.816254581224177,23419.51626355296,0.1823627854548653
651,0.1821864227719855,0.7158475161312352,0.00155149999613256,0.00020624391376657583,9.81626207723188,23455.546288573812,0.1824191477714054
652,0.18225139969867424,0.7079400270411655,0.0014793612294309874,0.00019881272764638814,9.816269239071891,23491.57631359466,0.18247330388308888
653,0.1823137965046005,0.7001177940823199,0.0014101239944038025,0.00019158813049955387,9.816276079500991,23527.60633861551,0.18252531510376108
654,0.182373687481126,0.6923799529758751,0.0013437014343755727,0.0001845678978422681,9.816282611084493,23563.636363636364,0.18257524269628234
655,0.18243114605297334,0.6847256478684888,0.0012800078660680674,0.00017774966645538263,9.816288846080951,23599.666388657213,0.18262314723288356
656,0.1824862446871939,0.6771540310413797,0.0012189588843169266,0.00017113093877130716,9.816294796428481,23635.696413678066,0.18266908851984145
657,0.18253905544038643,0.6696642652406886,0.0011604707551363233,0.0001647090363868141,9.81630047380447,23671.726438698915,0.1827131260536569
658,0.1825896491460339,0.6622555203762905,0.0011044613226861763,0.00015848116426876892,9.816305889531272,23707.756463719765,0.18275531834443684
