,MGapt,DTT,MGapt_altered,mgapt,MGdye,time,Measured
221,0.03689373692328308,83.95649803015505,0.8160663746243779,0.0010112388497591448,9.147039888453726,7962.635529608006,0.15930369311693976
222,0.0372540080239412,83.021115263395,0.8156220196879717,0.001022063276908598,9.147123972289513,7998.6655546288575,0.15959731097713695
223,0.03761814260444461,82.0961635285708,0.8151729077866605,0.0010329972112518848,9.14720894961035,8034.695579649708,0.1598940787724437
224,0.03798617412014859,81.18152658442875,0.8147189963964971,0.0010440418082320328,9.147294829484828,8070.725604670559,0.16019402357962315
225,0.038358136415487375,80.27708947674704,0.8142602424794356,0.001055198276844568,9.14738162110656,8106.755629691409,0.16049717278740272
226,0.03873406372400347,79.38273852188044,0.8137966024783518,0.0010664678839368688,9.14746933379913,8142.78565471226,0.16080355409575625
227,0.03911399063577056,78.49836147256005,0.8133280342086924,0.00107785012403285,9.147557975157005,8178.81567973311,0.16111319576707442
228,0.03949795215936057,77.62384715523255,0.8128544932507096,0.0010893462083507222,9.147647554591373,8214.845704753961,0.161426126146967
229,0.0398859836889522,76.75908563761713,0.8123759348593979,0.001100957216940468,9.14773808145306,8250.875729774812,0.1617423739178619
230,0.04027812100085647,75.90396823183485,0.81189231416332,0.0011126839058557777,9.147829564837203,8286.905754795664,0.16206196812535445
231,0.04067440025820612,75.05838745190475,0.8114035858885471,0.0011245269736494114,9.147922013854599,8322.935779816513,0.1623849381414882
232,0.041074857880581406,74.22223709924296,0.8109097037068663,0.0011364878811725456,9.148015438413887,8358.965804837364,0.16271131343661135
233,0.04147953063173973,73.39541217909199,0.8104106206848627,0.0011485682885492836,9.148109848684726,8394.995829858215,0.16304112373446913
234,0.04188845584347726,72.57780871142285,0.8099062904201261,0.001160768629047531,9.14820525373774,8431.025854879066,0.16337439940649617
235,0.042301671124357905,71.76932394115853,0.8093966655773338,0.0011730899489966512,9.148301663299698,8467.055879899917,0.16371117096095797
236,0.042719214450954376,70.96985625188113,0.8088816983550575,0.0011855333224993704,9.148399087195466,8503.085904920767,0.16405146920421299
237,0.043141124255099965,70.17930517370462,0.8083613403499454,0.0011980998825659283,9.148497535396565,8539.115929941618,0.16439532530759177
238,0.0435674399472627,69.39757150048577,0.8078355417606622,0.0012107909911573515,9.148597018293795,8575.145954962469,0.16474277121136202
239,0.04399820046347357,68.6245569115308,0.8073042535839576,0.001223607779712141,9.148697545954407,8611.17597998332,0.1650938385010672
240,0.04443344547223848,67.86016426017227,0.8067674257838027,0.0012365515369026944,9.148799128745912,8647.20600500417,0.16544855933980887
241,0.044873215046195465,67.10429747745023,0.8062250077847383,0.0012496236073987253,9.148901777171119,8683.23603002502,0.1658069662139062
242,0.04531754966400246,66.35686155858431,0.8056769484652899,0.00126282539581222,9.149005501872827,8719.266055045871,0.16616909193379595
243,0.045766490130794826,65.61776267368731,0.8051231982447952,0.001276156384490794,9.149110311626593,8755.296080066722,0.1665349698675141
244,0.04622007773363991,64.88690791993311,0.8045637051289223,0.0012896178830780582,9.14921621713966,8791.326105087574,0.16690463350297824
245,0.0466783541637039,64.16420542966249,0.803998416752551,0.0013032110880017058,9.149323229085965,8827.356130108423,0.16727811667658654
246,0.047141361507441144,63.44956437317794,0.8034272806482273,0.0013169368254707084,9.149431357846495,8863.386155129274,0.16765545360467524
247,0.047609142260633196,62.742894926675845,0.802850243927192,0.001330795851800854,9.149540613814214,8899.416180150125,0.168036678849712
248,0.048081738450395865,62.04410832421544,0.8022672542759072,0.0013447889272907567,9.149651007275574,8935.446205170976,0.16842182659178193
249,0.04855919219592204,61.35311680366948,0.8016782593306202,0.0013589167575490148,9.14976254847519,8971.476230191827,0.16881093109551507
250,0.049041547298750446,60.6698334768108,0.8010832048912853,0.001373179839972489,9.149875247811542,9007.506255212676,0.16920402803244322
251,0.04952884721900542,59.99417246571116,0.8004820372097766,0.0013875786431803558,9.149989115572655,9043.536280233528,0.16960115280047192
252,0.050021135709547034,59.32604884328284,0.7998747022816952,0.0014021135415783266,9.150104162010088,9079.566305254379,0.17000234105180131
253,0.050518456848080456,58.66537862327993,0.7992611452401707,0.0014167853822156181,9.150220397913039,9115.59633027523,0.17040762863410605
254,0.051020856392409074,58.012078818724284,0.7986412930784759,0.0014316111137633327,9.150337850530407,9151.626355296079,0.17081705035418046
255,0.05152838050780922,57.36606734868557,0.7980151093863401,0.0014465706081739568,9.150456510107002,9187.65638031693,0.17123064691576023
256,0.05204107472190143,56.72726304774061,0.797382522951445,0.0014616793199078238,9.15057640232721,9223.686405337781,0.17164845316461816
257,0.05255898534003306,56.095585620328066,0.7967434839860208,0.001476930334880818,9.15069753067475,9259.716430358632,0.17207050793793616
258,0.05308215828501379,55.470955682878355,0.7960979351633056,0.0014923247418081403,9.150819906552488,9295.746455379483,0.1724968485595096
259,0.05361064098862844,54.85329475213946,0.7954458089783306,0.0015078719836712187,9.150943550033842,9331.776480400333,0.17292751233537804
260,0.054144480654935045,54.242525190732806,0.7947870626396871,0.0015235570708431203,9.151068456706282,9367.806505421184,0.1733625400508881
261,0.05468372421190002,53.63857025638419,0.7941216209284625,0.00153939777834984,9.151194654860282,9403.836530442035,0.1738019673511694
262,0.05522842116680849,53.041354045337386,0.7934494275507474,0.0015553898314763712,9.151322151283408,9439.866555462886,0.1742458352994206
263,0.055778618068308174,52.45080148477072,0.7927704424369106,0.001571516322421208,9.15145093949559,9475.896580483735,0.17469418443384477
264,0.05633436438538921,51.86683839724571,0.7920845658865076,0.0015878164363303802,9.151581069728605,9511.926605504586,0.17514704926836533
265,0.05689571009458518,51.28939136573691,0.7913917667489796,0.001604260195563909,9.151712523156917,9547.956630525438,0.1756044751069321
266,0.05746270424772195,50.718387904186706,0.7906919746743969,0.0016208579460312705,9.15184532107837,9583.986655546289,0.17606650044888147
267,0.05803539672271991,50.153756280067505,0.7899851276236378,0.0016376107237359816,9.151979475654146,9620.01668056714,0.17653316586626558
268,0.05861383776850725,49.595425495577324,0.7892711630782964,0.0016545195965107604,9.152114999153712,9656.046705587989,0.1770045122302517
269,0.0591980780533079,49.043325392107185,0.7885500180062796,0.0016715856401884064,9.152251903940932,9692.07673060884,0.17748058075424983
270,0.05978816855376511,48.497386449909186,0.787821629011304,0.0016888099228056814,9.152390202435452,9728.106755629691,0.17796141290546072
271,0.06038416073398669,47.95754015026545,0.7870859320973417,0.0017061935243465947,9.15252990716919,9764.136780650542,0.17844705054858795
272,0.060986106245451185,47.42371836045435,0.7863428630485844,0.0017237375185261531,9.152671030706482,9800.166805671393,0.17893753570273885
273,0.06159405723813447,46.895853984343915,0.7855923571216421,0.0017414429045902588,9.152813585640738,9836.196830692243,0.17943291080638077
274,0.06220806633394125,46.373880884554914,0.7848343489277865,0.0017593107580673954,9.152957584738784,9872.226855713094,0.1799332186731092
275,0.06282818642546366,45.85773347784868,0.7840687726287793,0.0017773422771423185,9.153103040946268,9908.256880733945,0.18043850231978054
276,0.06345447083286165,45.347346996592606,0.783295562177656,0.0017955383524960497,9.153249966989993,9944.286905754796,0.18094880515951003
277,0.06408697319603159,44.842657303427885,0.7825146511696185,0.0018138998465943902,9.15339837563486,9980.316930775645,0.18146417087147437
278,0.06472574743817579,44.34360093291681,0.7817259721837926,0.0018324282958972417,9.15354828037854,10016.346955796496,0.18198464326574465
279,0.06537084789285956,43.850115144176215,0.7809294578296164,0.0018511247108249085,9.153699694278032,10052.376980817347,0.18251026656730202
280,0.0660223293051983,43.36213789769786,0.7801250407737771,0.0018699895469166529,9.15385262992152,10088.407005838199,0.18304108542126485
281,0.06668024669859197,42.879607817900855,0.7793126526967329,0.001889023910309505,9.154007100605144,10124.43703085905,0.1835771446031019
282,0.06734465548074052,42.40246426510933,0.7784922244916515,0.0019082292300034234,9.154163120028063,10160.467055879899,0.18411848915448825
283,0.06801561141018858,41.93064726627167,0.7776636869996594,0.0019276065632599579,9.154320701590613,10196.49708090075,0.18466516446013748
284,0.0686931706172231,41.46409749619032,0.7768269708852232,0.0019471566944045265,9.154479858498016,10232.527105921601,0.1852172162500066
285,0.06937738958065016,41.00275635320651,0.7759820061192801,0.0019668806805494673,9.154640604300527,10268.557130942452,0.18577469049854217
286,0.07006832508095338,40.546565822757145,0.7751287224439645,0.001986779442772097,9.154802952475535,10304.587155963303,0.18633763344754806
287,0.07076603426534585,40.09546858843138,0.7742670491813807,0.0020068538791142834,9.154966916553725,10340.617180984153,0.18690609164255295
288,0.07147057461308683,39.649407947776915,0.7733969151165636,0.002027105023172219,9.155132510270803,10376.647206005004,0.18748011188057134
289,0.07218200393326692,39.20832782202705,0.7725182485719009,0.0020475339724272323,9.155299747495288,10412.677231025855,0.18805974121905206
290,0.07290038038520721,38.7721727783259,0.7716309776172793,0.002068141653499752,9.155468641997977,10448.707256046706,0.18864502702779912
291,0.07362576246203714,38.34088796274212,0.7707350299602496,0.0020889289514854567,9.155639207578181,10484.737281067555,0.18923601695607456
292,0.07435820899429406,37.91441919836567,0.7698303327869686,0.0021098968652474817,9.155811458219205,10520.767306088406,0.18983275891233933
293,0.07509777911780124,37.49271288780023,0.7689168129890278,0.00213104631902512,9.155985407893633,10556.797331109257,0.19043530106615542
294,0.07584453223110448,37.0757160107758,0.7679943972076037,0.002152378169990885,9.156161070561748,10592.827356130108,0.191043691812245
295,0.07659852811026584,36.66337614329846,0.7670630115102095,0.002173893392089239,9.156338460379974,10628.85738115096,0.19165797983679728
296,0.0773598268170242,36.255641438315955,0.7661225816803744,0.0021955928979034483,9.156517591503043,10664.887406171809,0.19227821406908036
297,0.07812848873957844,35.85246067844172,0.7651730333210324,0.002217477386181687,9.15669847793982,10700.91743119266,0.1929044437377333
298,0.07890457453518421,35.45378313082527,0.7642142914638945,0.0022395478009638366,9.156881134001338,10736.947456213511,0.19353671825476837
299,0.07968814515969773,35.05955864703337,0.7632462808599167,0.00226180500609325,9.157065573980788,10772.977481234362,0.19417508728868524
300,0.08047926182749138,34.66973772114821,0.7622689259647601,0.002284249848767536,9.157251812208138,10809.007506255213,0.1948196007222054
301,0.08127798605644188,34.28427130393516,0.7612821508376589,0.002306883204846636,9.157439863106276,10845.037531276063,0.1954703086820907
302,0.08208437963209325,33.90311092089415,0.760285879222304,0.0023297059422743064,9.157629741145975,10881.067556296914,0.19612726151543886
303,0.08289850472457129,33.52620867293504,0.7592800346830023,0.00235271864329552,9.157821460592793,10917.097581317765,0.19679050992702163
304,0.08372042368399547,33.15351716622371,0.7582645403467367,0.0023759221098043565,9.158015035969626,10953.127606338616,0.19746010473600598
305,0.08455019917236209,32.78498954969952,0.7572393190869847,0.0023993170200322296,9.158210481741,10989.157631359465,0.1981360970354098
306,0.08538789392519132,32.42057948060892,0.7562042934851911,0.002422904256213898,9.158407812589958,11025.187656380316,0.19881853794797
307,0.08623357107423808,32.0602411493718,0.7551593858469471,0.002446684496719237,9.158607043079154,11061.217681401167,0.19950747895128013
308,0.08708729394179468,31.70392925527352,0.7541045182046837,0.002470658463001357,9.158808187853868,11097.247706422018,0.20020297167249723
309,0.08794912628056241,31.35159898741258,0.753039612168905,0.0024948267773197397,9.159011261550882,11133.27773144287,0.20090506810589814
310,0.08881913189825996,31.00320604718735,0.7519645892079989,0.002519190138352326,9.15921627889409,11169.307756463719,0.2016138202794598
311,0.08969737484343104,30.658706627671773,0.7508793705136471,0.00254374923034967,9.159423254643274,11205.33778148457,0.2023292804204781
312,0.09058391940974496,30.31805740669494,0.7497838769991861,0.002568504719546407,9.159632203591421,11241.367806505421,0.20305150095962288
313,0.09147883003223228,29.98121555298907,0.7486780296235824,0.0025934570561397716,9.15984314034454,11277.397831526272,0.20378053447576966
314,0.09238217137544791,29.648138706845177,0.7475617490225437,0.0026186067361154866,9.160056079602363,11313.427856547123,0.20451643372882944
315,0.09329400833421053,29.318784973042177,0.7464349554884427,0.0026439543204111625,9.1602710361777,11349.457881567972,0.20525925165747694
316,0.09421440596818798,28.99311292306337,0.7452975692141904,0.002669500270454011,9.160488024817976,11385.487906588824,0.20600904135031656
317,0.0951434294721042,28.67108160490495,0.7441495101663527,0.0026952451114914465,9.160707060361895,11421.517931609675,0.2067658559970571
318,0.0960811441875199,28.352650529126407,0.7429906981177634,0.0027211893855368513,9.160928157695066,11457.547956630526,0.20752974890518439
319,0.09702761567307365,28.037779630145558,0.7418210527473245,0.0027473334657685043,9.161151331579948,11493.577981651375,0.20830077358517232
320,0.09798290960834645,27.726429297986577,0.7406404935485968,0.0027736777652262986,9.161376596843397,11529.608006672226,0.20907898364063598
321,0.09894709180920325,27.418560370713138,0.7394489398774581,0.002800222670551841,9.161603968313672,11565.638031693077,0.20986443279082195
322,0.09992022821615326,27.11413414023689,0.7382463109714555,0.00282696853701232,9.161833460812717,11601.668056713928,0.21065717486187158
323,0.10090238490032308,26.81311230060572,0.7370325259199305,0.0028539157100837325,9.162065089180068,11637.69808173478,0.21145726378831264
324,0.10189362804288239,26.51545698298988,0.7358075037083448,0.002881064507002331,9.16229886824909,11673.728106755629,0.2122647535991341
325,0.10289402391553087,26.221130741489002,0.7345711632677037,0.002908415190829538,9.162534812817082,11709.75813177648,0.2130796984056864
326,0.10390363877556776,25.93009656032495,0.7333234238081547,0.0029359677645184974,9.162772937416593,11745.78815679733,0.21390215234679097
327,0.10492253908923073,25.64231781922554,0.7320642040533408,0.0029637224647650934,9.163013256857745,11781.818181818182,0.21473216969723186
328,0.10595079134320202,25.357758311260103,0.730793422853821,0.002991679377938403,9.1632557858033,11817.848206839033,0.2155698047712752
329,0.10698846208115591,25.076382232013394,0.7295109990469151,0.00301983853574098,9.163500538872258,11853.878231859882,0.21641511193819318
330,0.10803561762330374,24.798154187527505,0.7282168516607285,0.003048200051736097,9.163747530716305,11889.908256880733,0.217268145372413
331,0.1090923245903059,24.52303916398943,0.726910899555875,0.003076763843457472,9.163996775854162,11925.938281901585,0.21812895952368716
332,0.1101586495147221,24.251002540813833,0.7255930617050672,0.003105529824627947,9.16424828878056,11961.968306922436,0.2189976087704822
333,0.11123465891419027,23.982010081766727,0.7242632571499289,0.0031344978594911813,9.16450208393623,11997.998331943285,0.2198741474866796
334,0.1123204192992435,23.716027954090666,0.7229214044635871,0.0031636682913057817,9.16475817623752,12034.028356964136,0.22075862996878154
335,0.11341599712870248,23.45302267873008,0.721567422798383,0.003193040947731551,9.165016580073264,12070.058381984987,0.22165111054845993
336,0.11452145881308456,23.192961148024843,0.7202012313871422,0.003222615635959856,9.16527730980012,12106.088407005838,0.2225516435211559
337,0.115636870704906,22.935810624987845,0.7188227494665597,0.003252392231204933,9.16554037982887,12142.11843202669,0.22346028312488994
338,0.11676229908334354,22.681538734656634,0.7174318963822552,0.003282370590185898,9.165805804534722,12178.148457047539,0.2243770835406818
339,0.11789781022211125,22.430113481720344,0.7160285919147336,0.0033125501432773844,9.166073597863459,12214.17848206839,0.2253020990093213
340,0.1190434703456177,22.181503237165845,0.7146127561713365,0.003342930055597333,9.166343773483334,12250.20850708924,0.22623538377131816
341,0.12019934542639389,21.93567668090608,0.713184308861551,0.0033735101964404027,9.166616345712328,12286.238532110092,0.22717699175562656
342,0.12136550139306258,21.69260285825645,0.7117431701672106,0.003404290017994313,9.166891328439986,12322.268557130943,0.22812697691814415
343,0.1225420040506016,21.452251156627007,0.7102892604950015,0.0034352688992219296,9.167168735454647,12358.298582151792,0.22908539312485182
344,0.12372891899286492,21.21459130527602,0.7088225005502982,0.0034664461782279083,9.167448580457084,12394.328607172643,0.23005229407540964
345,0.1249263105140962,20.979593429917806,0.707342812156516,0.0034978216541365005,9.167730877329625,12430.358632193494,0.23102773233757357
346,0.12613424423755146,20.7472279036366,0.7058501163060793,0.0035293943455006046,9.1680156394566,12466.388657214346,0.23201176168346335
347,0.1273527849806545,20.51746545883377,0.7043443347590693,0.0035611634829625493,9.168302880260502,12502.418682235195,0.23300443519451491
348,0.12858199730894584,20.290277151831745,0.702825389639343,0.0035931282407659433,9.168592613051933,12538.448707256046,0.2340058057548473
349,0.1298219455190128,20.065634358769312,0.7012932034559298,0.0036252877360974634,9.168884851025275,12574.478732276897,0.2350159260374023
350,0.1310726934199629,19.84350881073902,0.6997476992889893,0.003657641109316698,9.169179607291266,12610.508757297748,0.23603484831331129
351,0.13233430464803603,19.623872525073423,0.6981888005402692,0.003690187390122693,9.169476894811913,12646.5387823186,0.2370626247290764
352,0.1336068425612061,19.40669781844601,0.6966164310266542,0.003722925532360949,9.169776726412358,12682.568807339449,0.23809930721520423
353,0.1348903701099994,19.19195732460499,0.6950305150931407,0.0037558544583800838,9.170079114797078,12718.5988323603,0.23914494737397052
354,0.13618494987319205,18.979623979989817,0.6934309775911301,0.003788973037186509,9.170384072535894,12754.62885738115,0.24019959651186157
355,0.13749064402952477,18.76967103319426,0.6918177440156964,0.003822279981613673,9.170691611954995,12790.658882402002,0.24126330563187923
356,0.13880751433523178,18.56207204662289,0.6901907405755396,0.003855773805700349,9.171001745089447,12826.688907422853,0.24233612542156274
357,0.14013562214687755,18.356800837323274,0.6885498937384698,0.003889453251183049,9.171314484114873,12862.718932443702,0.24341810620764803
358,0.14147502836195602,18.153831528220433,0.686895130728857,0.003923316862498922,9.171629840909413,12898.748957464553,0.24450929797128457
359,0.14282579341244814,17.953138528255295,0.685226379412042,0.003957363110124742,9.171947827175744,12934.778982485404,0.24560975032425442
360,0.14418797724630728,17.75469652873027,0.683543568318495,0.003991590388916041,9.172268454435443,12970.809007506256,0.24671951249408153
361,0.14556163821659351,17.558480545468868,0.6818466283912537,0.004025996618965902,9.172591733392409,13006.839032527105,0.24783863247528154
362,0.14694683548039497,17.364465813772288,0.6801354891963687,0.004060580123591096,9.172917675323502,13042.869057547956,0.24896715885985027
363,0.14834362711519802,17.17262786298933,0.6784100818894436,0.004095338949000619,9.173246290995635,13078.899082568807,0.25010513939861456
364,0.14975207057661694,16.982942492887958,0.6766703384884777,0.004130271035928713,9.173577590935194,13114.929107589658,0.25125262134988857
365,0.1511722226802688,16.795385769984573,0.6749161918974113,0.004165374218115754,9.173911585422621,13150.95913261051,0.2524096514648805
366,0.1526041389782939,16.609934051227746,0.6731475762740682,0.004200646610756119,9.17424828474795,13186.989157631358,0.2535762754194041
367,0.15404787455524604,16.42656394350569,0.6713644266025415,0.004236086072650923,9.174587698842531,13223.01918265221,0.2547525385456273
368,0.15550348412014764,16.24525229497743,0.6695666786600798,0.004271690127690808,9.174929837220093,13259.04920767306,0.2559384859191596
369,0.15697102135381552,16.065976220076493,0.6677542694013925,0.004307456372356427,9.175274709245109,13295.079232693912,0.25713416176402437
370,0.1584505391206919,15.888713085426446,0.6659271368584017,0.004343382319034235,9.17562232402121,13331.109257714763,0.25833960964945213
371,0.1599420896564592,15.713440516835776,0.6640852196818894,0.0043794656269513415,9.175972690661933,13367.139282735612,0.2595548726087426
372,0.16144572491474057,15.540136413866689,0.6622284563193392,0.004415704504030564,9.17632581876618,13403.169307756463,0.26077999336264146
373,0.16296149501004414,15.36877887376811,0.6603567885463957,0.0044520960633669775,9.176681716443795,13439.199332777314,0.2620150132920035
374,0.16448944957520115,15.199346254164624,0.6584701583332934,0.004488637811010488,9.17704039209171,13475.229357798165,0.26325997332519513
375,0.16602963734514106,15.031817151303224,0.6565685087673991,0.004525327228140757,9.17740185388763,13511.259382819015,0.2645149136602509
376,0.1675821061335885,14.866170397006593,0.6546517840771995,0.004562161775393535,9.177766109789346,13547.289407839866,0.2657798737451684
377,0.16914690373597702,14.702385092708692,0.6527199298960352,0.004599137534300608,9.17813316636809,13583.319432860717,0.2670548932203823
378,0.1707240759894555,14.540440529671038,0.6507728927899613,0.004636252031937952,9.178503031220663,13619.349457881568,0.2683400099079497
379,0.17231366803250406,14.380316237299226,0.6488106206138127,0.004673502357495714,9.178875711353749,13655.37948290242,0.269635261124576
380,0.17391572411158446,14.22199197328826,0.646833062491175,0.004710885416819313,9.179251213397311,13691.409507923268,0.2709406834852607
381,0.17553028749581737,14.065447718092791,0.6448401688223185,0.0047483980279952615,9.179629543681962,13727.43953294412,0.2722563128191651
382,0.17715739834607144,13.910663658634077,0.6428319073914797,0.004786023397503899,9.18001069426259,13763.46955796497,0.2735821844547934
383,0.17879708726846363,13.757620218010132,0.6408082451224831,0.004823757180109285,9.180394667609193,13799.499582985822,0.2749183240368361
384,0.18044939882107733,13.606298072688933,0.6387691075072811,0.004861619552515885,9.180781493671786,13835.529608006673,0.2762647649471695
385,0.18211437034969674,13.456678097008636,0.636714465285553,0.004899594192110345,9.181171164364889,13871.559633027522,0.2776215401425297
386,0.18379203792557394,13.308741355926296,0.6346442787113333,0.004937676810841616,9.181563683363226,13907.589658048373,0.2789886797322739
387,0.18548243622165528,13.162469107805514,0.6325585095566931,0.004975863301888431,9.181959054221782,13943.619683069224,0.28036621265515926
388,0.18718559838576648,13.017842831695734,0.6304571216083588,0.0050141493974979485,9.182357280006004,13979.649708090075,0.2817541666270203
389,0.18890155624941576,12.874844192957964,0.6283400803751578,0.005052530707727459,9.182758363375555,14015.679733110925,0.2831525683056894
390,0.19063033980921468,12.733455108288464,0.6262073537066374,0.00509100273227499,9.183162306484277,14051.709758131776,0.2845614428652103
391,0.19237197848624182,12.593657569254283,0.6240589102095476,0.0051295609130139995,9.18356911130434,14087.739783152627,0.285980815017674
392,0.19412649916717714,12.455433889115673,0.6218947217862324,0.005168200476197951,9.183978779046722,14123.769808173478,0.287410707435112
393,0.19589392712620263,12.318766591894311,0.6197147623763873,0.005206916570615616,9.184391310497542,14159.799833194329,0.2888511414826607
394,0.19767428609206106,12.183638374804646,0.6175190078664489,0.005245704276360092,9.184806706041623,14195.829858215178,0.29030213727202836
395,0.1994675981981808,12.050032110262087,0.6153074363312911,0.005284558423725345,9.185224965470661,14231.85988323603,0.29176371364787446
396,0.20127388387979453,11.917930870236711,0.6130800279936565,0.00532347375886387,9.185646088126683,14267.88990825688,0.293235888078843
397,0.20309316185323914,11.78731788195173,0.6108367650512673,0.00536244514120652,9.186070073095626,14303.919933277732,0.2947186766109292
398,0.20492544907039328,11.658176568196762,0.6085776321864771,0.005401467089712308,9.186496918743263,14339.94995829858,0.29621209389836484
399,0.20677076052761606,11.530490533449582,0.606302616762241,0.005440533818565391,9.186926622710276,14375.979983319432,0.2977161530419522
400,0.20862910962281042,11.404243555749666,0.6040117079612999,0.00547963966453563,9.18735918241602,14412.010008340283,0.2992308658170054
401,0.21050050732816517,11.279419604981738,0.6017048979449707,0.0055187789324933735,9.187794594726995,14448.040033361134,0.3007562420199108
402,0.21238496319466973,11.156002825035575,0.5993821808442225,0.005557945684870954,9.188232855961237,14484.070058381985,0.3022922903213031
403,0.21428248417836163,11.033977527057303,0.5970435541682378,0.005597133757743007,9.18867396165353,14520.100083402835,0.3038390173035973
404,0.2161930756699329,10.913328212063524,0.594689017352426,0.005636336963295283,9.18911790697777,14556.130108423686,0.3053964282727968
405,0.21811674059662842,10.79403953457752,0.592318573001731,0.005675548936136768,9.18956468640177,14592.160133444537,0.30696452654688805
406,0.22005347990052324,10.676096327146519,0.589932226266475,0.005714763177299664,9.190014293833132,14628.190158465388,0.3085433138404945
407,0.22200329232446708,10.559483587521186,0.5875299850589392,0.005753973097237346,9.190466722616723,14664.220183486239,0.31013279008330796
408,0.2239661742470758,10.444186468984803,0.5851118602522059,0.005793172017108109,9.190921965500849,14700.250208507088,0.3117329532849067
409,0.22594211992187094,10.330190297621412,0.5826778654889848,0.0058323530699562155,9.191380014589274,14736.28023352794,0.31334379974521864
410,0.22793112087799233,10.217480540232877,0.5802280178682349,0.005871509240847461,9.191840861253903,14772.31025854879,0.31496532355822754
411,0.22993316697786015,10.10604285356427,0.5777623365813126,0.005910633448057871,9.192304496440958,14808.340283569642,0.31659751746505704
412,0.23194824553823468,9.995863043719124,0.575280844051995,0.005949718468973035,9.1927709104099,14844.37030859049,0.3182403721460339
413,0.23397634108629936,9.886927063399698,0.5727835663106001,0.005988756861586358,9.193240092603231,14880.400333611342,0.3198938760328894
414,0.23601743563098776,9.779221016615802,0.5702705325739218,0.006027741055659902,9.19371203179522,14916.430358632193,0.321558015517076
415,0.2380715089257334,9.672731163189734,0.5677417748377953,0.0060666634416532235,9.1941867162366,14952.460383653044,0.3232327751514027
416,0.24013853792047785,9.56744390400044,0.5651973286634594,0.0061055162487043515,9.194664133416193,14988.490408673895,0.32491813721999674
417,0.24221849712750987,9.463345815144098,0.5626372327223941,0.006144291555837777,9.195144270150227,15024.520433694744,0.32661408203586895
418,0.24431135810021873,9.360423589523801,0.5600615293738861,0.00618298134709282,9.195627112526024,15060.550458715596,0.32832058750630166
419,0.24641708960186495,9.258664061901111,0.5574702644831098,0.006221577488468504,9.196112645915155,15096.580483736447,0.33003762927433145
420,0.2485356576321127,9.158054212239897,0.554863487400826,0.006260071715987911,9.196600854967189,15132.610508757298,0.3317651807422366
421,0.25066702606710195,9.05858120527746,0.552241250310456,0.006298455512091973,9.197091723622568,15168.640533778149,0.33350321361367036
422,0.25281115505153917,8.960232291335052,0.5496036098998355,0.0063367203845016914,9.197585235048752,15204.670558798998,0.3352516965365145
423,0.2549680020897268,8.862994875472493,0.5469506262399813,0.0063748576638138705,9.198081371670416,15240.70058381985,0.337010596025724
424,0.25713752183384836,8.766856504715413,0.5442823630189456,0.006412858526269125,9.198580115147326,15276.7306088407,0.3387798762866902
425,0.25931966613096885,8.671804871562944,0.5415988875064514,0.006450713971912703,9.199081446362698,15312.760633861551,0.34055949925693657
426,0.2615143835294037,8.57782778682803,0.5389002710463281,0.006488414931662755,9.199585345424383,15348.7906588824,0.34234942418635295
427,0.2637216196296175,8.484913200383799,0.5361865887244629,0.0065259521730100115,9.200091791646033,15384.820683903252,0.3441496079382869
428,0.2659413168713245,8.39304918996176,0.5334579194815391,0.006563316445093436,9.200600763647248,15420.850708924103,0.3459600047935554
429,0.2681734145582451,8.3022239633659,0.5307143462002906,0.006600498361915991,9.201112239241574,15456.880733944954,0.3477805664882887
430,0.27041784884910236,8.212425858788416,0.5279559557730074,0.00663748834597514,9.201626195378001,15492.910758965805,0.34961124221505346
431,0.27267455265130686,8.123643339653263,0.5251828391121192,0.006674276746038661,9.202142608236686,15528.940783986654,0.3514519785181247
432,0.2749434555691214,8.03586498663245,0.522395091155363,0.00671085389410413,9.20266145327563,15564.970809007506,0.35330271924242584
433,0.27722448392282983,7.949079510988779,0.51959281102219,0.006747209927367395,9.203182705055095,15601.000834028357,0.35516340557615833
434,0.2795175606680913,7.863275743562476,0.5167761019931596,0.006783334905515358,9.203706337338867,15637.030859049208,0.3570339759670652
435,0.2818226053585519,7.778442634313061,0.5139450715660461,0.006819218800034036,9.204232323075521,15673.060884070059,0.35891436609345884
436,0.28413953415495913,7.694569252850741,0.511099831567494,0.006854851371218297,9.204760634277667,15709.090909090908,0.3608045088900832
437,0.286468259882711,7.611644790119811,0.5082404983228415,0.006890221927926349,9.20529124179457,15745.12093411176,0.3627043346311372
438,0.2888086916392877,7.5296585452893465,0.5053671922747291,0.006925320187019495,9.205824116086104,15781.15095913261,0.36461377048049703
439,0.29116073505520634,7.448599934121378,0.5024800384020165,0.006960135536172768,9.206359226542896,15817.180984153461,0.3665327408155088
440,0.2935242921709917,7.368458484719756,0.4995791661684693,0.006994657234802031,9.206896541660655,15853.21100917431,0.3684611670962621
441,0.2958992613400597,7.289223846624308,0.49666470934447376,0.007028874708494507,9.207436029315575,15889.241034195162,0.37039896774173076
442,0.2982855372569388,7.210885776469648,0.49373680633226213,0.0070627771913805105,9.207977656410906,15925.271059216013,0.37234605820677813
443,0.3006830109354349,7.133434133003461,0.49079560029004765,0.007096353628921497,9.208521388774622,15961.301084236864,0.37430235097894204
444,0.30309156960910666,7.056858886630975,0.487841238944065,0.0071295929848690385,9.209067191446932,15997.331109257715,0.3762677554507164
